theta,rc,rho,t_0,t_1,t_2,t_3,t_4,t_5,t_6,t_7,t_8,t_9,t_10,t_11,t_12,t_13,t_14,t_15,t_16,t_17,t_18,t_19,t_20
0.20197902081790164,5.283197218327798,0.0,4.264620101235232,3.224970799912027,2.3673251817138325,1.6847113928052766,1.130268546924983,0.6848527979402691,0.2941136733684444,-0.015470100035578693,-0.3168974859202631,-0.5954768236553571,-0.8276043566671475,-1.0594998419641861,-1.2896104691204513,-1.5059923742063697,-1.7119833586076596,-1.9179735065781707,-2.123920708870486,-2.327662909440925,-2.530195828717936,-2.7337343892999817,-8.0
0.5361472834803295,10.312101534200508,0.0,7.890931101500373,5.420348969755654,3.446229464277667,1.9680139403628814,0.9075429833429414,0.10513324201912017,-0.5623858995394192,-1.158032201577352,-1.7047008389768659,-2.244908945459595,-2.7822356542786393,-3.3185753265925744,-3.8547763677258917,-4.390925419217504,-4.927072871046179,-5.463220197474871,-5.9993674809552004,-6.535514764435526,-7.07166204791586,-7.607809331396189,-8.0
0.7229887528920188,14.29765224549087,0.0,-8.0,7.496571822903253,4.729326007413464,2.6415024897177575,1.175994634583772,0.12116179469120263,-0.7181228093308087,-1.4696995567339313,-2.198042136569168,-2.9219472558617245,-3.645064914224951,-4.368055583226956,-5.091044495929163,-5.814033248821178,-6.537022001713204,-7.260010754605229,-7.982999507497226,-8.0,-8.0,-8.0,-8.0
0.8491413244912465,5.137683930770402,0.0,3.3793653525753187,1.5619252998518005,0.28529553336960717,-0.6995965135977565,-1.5684717582084655,-2.4197611974316198,-3.269165245088058,-4.118309501918631,-4.967451025027987,-5.816592349519232,-6.665733674010478,-7.514874998501723,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6679404567752739,8.365294123580869,0.0,6.061536954717852,3.7106546928258544,1.9826645604510071,0.7799385448008457,-0.13690071150522032,-0.8937085986298742,-1.5772566210146748,-2.2495382441310983,-2.918383742317654,-3.586473647038188,-4.254416447017904,-4.922357113524061,-5.59029757334587,-6.258238030121142,-6.926178486896415,-7.5941189436716945,-8.0,-8.0,-8.0,-8.0,-8.0
0.10603280395900352,13.794324132766086,0.0,-8.0,-8.0,-8.0,-8.0,7.44172205616941,6.398805962155459,5.442802554589216,4.575484438366874,3.798586468468542,3.113571017802554,2.5211272524486454,2.016838238362049,1.602214126599371,1.2394495872741287,0.9374090350147686,0.6728583025272344,0.4184219358846321,0.18022008933951464,-0.05571410162315271,-0.4195998461301699,-8.0
0.12264056219195293,12.276587446027689,0.0,-8.0,-8.0,-8.0,7.045017389632375,5.953499961882451,4.9648498955633205,4.0811635766137755,3.304331224108394,2.6351819500267295,2.070314774997194,1.6099131242932927,1.2138320057984284,0.8921338078014452,0.606193208032141,0.3440811010956695,0.12021599369574981,-0.07375136553352513,-0.27355527249643874,-0.48970878562140446,-0.7516615680836932,-8.0
0.932878789544165,11.216259955642602,0.0,-8.0,4.782296343228598,2.4159473957212985,0.8359138691175363,-0.3311506154928237,-1.3139178193090781,-2.251818979968666,-3.1850260567101536,-4.117907806457763,-5.050786768452888,-5.983665557997057,-6.916544347541224,-7.849423137085383,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.45522649503290213,11.04199553242914,0.0,-8.0,6.271064799441572,4.276843429580368,2.7047712131311434,1.5404928884474811,0.6721708964058765,0.009113295848834508,-0.5662813427719603,-1.082552044974296,-1.5520901752504466,-2.0150094456281873,-2.4714769651589634,-2.927510622205811,-3.382900473696478,-3.838186266979249,-4.293414685090412,-4.748641523897237,-5.203868143314114,-5.659094638347019,-6.114321133379925,-8.0
0.14492690830098798,10.073633841631047,0.0,-8.0,7.4072017899938905,6.18092021238037,5.077496913016451,4.099436262317369,3.24902441296919,2.527255739893301,1.928926217573592,1.4382791640953834,1.0315452500831743,0.6956758115153892,0.3891948721690159,0.12988527194107805,-0.09373554328206557,-0.31417653755527053,-0.5257100710194482,-0.7122916152636544,-0.8795648161464726,-1.0514474062236152,-1.2587843675566392,-8.0
0.7378007803994937,6.056029096841092,0.0,4.1558954056744435,2.21070638661852,0.8696505843338581,-0.12784845453649085,-0.9519195306013901,-1.7034051307144495,-2.443214561413023,-3.1813241984064966,-3.9191567606259947,-4.656958332048605,-5.39475917689298,-6.13255995729247,-6.870360737691964,-7.608161518091463,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5811029990827637,8.561160810030266,0.0,6.350612102861898,4.094946861208995,2.383364452279517,1.1552429919460587,0.24613760917723607,-0.48925082369198236,-1.133461021063429,-1.725942037942437,-2.3101346709865216,-2.8921734913408086,-3.473465641385585,-4.054571095306357,-4.635674919437308,-5.216778038850383,-5.797881037933144,-6.378984037015906,-6.960087036098671,-7.541190035181442,-8.0,-8.0,-8.0
0.8676087619339092,7.841932749216177,0.0,5.415718211417874,2.9389676917609906,1.2305827452212248,0.037925277360116805,-0.921787325340691,-1.8017845803156607,-2.6709545933081333,-3.5387305751893257,-4.4063411489298705,-5.273950013242289,-6.141558775176201,-7.0091675371101125,-7.876776299044025,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.32063133352454903,6.494811075600191,0.0,5.055781091850879,3.587228493937814,2.413554626212653,1.5160260779784447,0.8373162446208264,0.2761610819509327,-0.1918042717280003,-0.6045231106238325,-0.9715679333647561,-1.3285699153181456,-1.6555685776760836,-1.9824925343143955,-2.3055808025361633,-2.627086614862842,-2.9484273835873536,-3.2691738008560773,-3.5899201887048786,-3.9105845812284072,-4.231217269246141,-4.5518499022629175,-8.0
0.35037358258394513,10.694310726158017,0.0,-8.0,6.525801715010085,4.73505220034777,3.2650085758089613,2.114570197289973,1.2402220271741184,0.5595730314573071,0.029449550226886022,-0.45212771310902305,-0.8539873318506209,-1.250006188901328,-1.6073376132754955,-1.964580850938979,-2.3172962325555706,-2.6686248046153,-3.019550466307631,-3.3700497989541676,-3.720523956998864,-4.070899019722674,-4.421274453406925,-8.0
0.7169948643371402,14.660025452545911,0.0,-8.0,7.779072469644664,4.964547863077733,2.822867740684704,1.3141065706108006,0.23054372302306606,-0.6244973356076987,-1.3799177118683594,-2.1038292781686483,-2.8219745616840752,-3.5391358660053425,-4.256133082237005,-4.973128143409688,-5.690123007746827,-6.407117872083967,-7.124112736421109,-7.841107600758252,-8.0,-8.0,-8.0,-8.0
0.8792613314131885,12.590611893095094,0.0,-8.0,5.804177698757553,3.2036470375613373,1.4029922513150934,0.14374799915524114,-0.8372160256723639,-1.7300990580770907,-2.6110673139896203,-3.4905130113370033,-4.369776301200455,-5.249037742814533,-6.128299074227725,-7.007560405640916,-7.886821737054103,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9767476914159565,5.215137476217083,0.0,3.3519454629660133,1.4069411921700157,0.07391582749959047,-0.9895232133439895,-1.9760350992376696,-2.953715116658013,-3.9304911610567923,-4.9072390699971775,-5.883986761413133,-6.860734452829089,-7.837482144245057,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.716989627168184,13.986523640042165,0.0,-8.0,7.299373474459472,4.584720309213409,2.544171551133528,1.1126482953442711,0.0796566950773485,-0.7461807266258694,-1.4894533414887758,-2.211554022361231,-2.9294401609256657,-3.646558138761525,-4.363549697776002,-5.080539488052944,-5.797529115221127,-6.5145187423893205,-7.231508369557487,-7.948497996725679,-8.0,-8.0,-8.0,-8.0
0.8730059193833419,8.716103580053407,0.0,6.097877526237055,3.4260044302487414,1.5679735567531812,0.2667000844889422,-0.7342321647918091,-1.6226439112369113,-2.4976225441841917,-3.370855230780492,-4.243863599024362,-5.116869670108896,-5.989875589492243,-6.862881508875579,-7.735887428258929,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.47692422177457783,11.466292749752409,0.0,-8.0,6.483896238776702,4.402835441378267,2.7644572997636954,1.5566362840076597,0.6591323481569501,-0.02781556668500751,-0.6161436028885898,-1.152052587823387,-1.6383819187304942,-2.121277583565243,-2.5995009376148897,-3.0768871966277356,-3.553971583840854,-4.0308978203584624,-4.507823334425829,-4.984747705952905,-5.4616719711619695,-5.938596192936559,-6.41552041471112,-8.0
0.11578263655925179,11.150593530317728,0.0,-8.0,-8.0,7.43487664000581,6.343112085764327,5.347212088767654,4.4491314617442175,3.650738397672006,2.9533471940782734,2.357487594811227,1.8576799855917616,1.4393897171353907,1.083494595440944,0.8010063104953424,0.5337944893967995,0.29073623172512114,0.0864467428410482,-0.09706078825379938,-0.28677488013694674,-0.49387507578210144,-0.7496780255505822,-8.0
0.6828217309688727,11.576007232463137,0.0,-8.0,5.764048381143486,3.4653683008112246,1.802336649040154,0.6300716966823214,-0.27143645546740525,-1.0307354349117408,-1.7267016268679107,-2.4113828945334825,-3.0946984307607983,-3.7776019031637085,-4.460425176424217,-5.143247050811875,-5.826068781780751,-6.5088905127496135,-7.191712243718496,-7.874533974687378,-8.0,-8.0,-8.0,-8.0
0.6129632643637701,10.964701889739267,0.0,-8.0,5.585450718517514,3.4384758616816757,1.860119529474932,0.742939854169795,-0.11583990311976156,-0.8121705982083995,-1.4534138768680998,-2.0735193449508516,-2.68791244884854,-3.3010956561757454,-3.9140919708427173,-4.527056495004834,-5.140019903800687,-5.752983168164466,-6.3659464325282284,-6.97890969689199,-7.591872961255765,-8.0,-8.0,-8.0
0.5059445594991911,14.625750279100139,0.0,-8.0,-8.0,6.1647512828580675,4.0924388551088375,2.4918445354228393,1.32179322276998,0.44593648401805674,-0.2579572582864157,-0.834217610499383,-1.3750706638955712,-1.8908966778095762,-2.3982498017261316,-2.9050727378922874,-3.4111988415091483,-3.9171749060860757,-4.423121098213622,-4.929065816577596,-5.435010427882937,-5.940954987382141,-6.446899546881322,-8.0
0.8273408452307441,12.060981069490197,0.0,-8.0,5.617503330751681,3.140571456142296,1.414789158928964,0.1966828632718576,-0.7513750816329877,-1.5950121971111795,-2.424482183665981,-3.252091713821481,-4.079435636560335,-4.906776699460712,-5.734117544691461,-6.561458389922192,-7.3887992351529395,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6490655337927759,11.804295532421323,0.0,-8.0,6.030614165802563,3.717307821855319,2.008919695092886,0.8158203440506389,-0.0901269100680212,-0.8266780526840757,-1.499597418791328,-2.1545450892807283,-2.804777309214233,-3.454039169222471,-4.103107444955073,-4.752173369575406,-5.401238965778448,-6.050304499571227,-6.699370033363995,-7.34843556715678,-7.997501100949563,-8.0,-8.0,-8.0
0.8515750792766865,10.906459522960104,0.0,7.887738740557269,4.8074111576257685,2.5310198816292697,0.9783999107405789,-0.14284612037224365,-1.0698083991853422,-1.9315533002617262,-2.784415808155972,-3.636123506510193,-4.487700074409524,-5.33927523555287,-6.190850314829558,-7.042425394106246,-7.894000473382933,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.10096364827632953,14.774912624840221,0.0,-8.0,-8.0,-8.0,-8.0,-8.0,7.2271352301638085,6.226409594822593,5.308285024759007,4.474445783257843,3.7265113698273913,3.065771615791107,2.492980935901381,2.003384257910505,1.598620028196457,1.2412037731963237,0.9394916110719168,0.6680902151431413,0.3945214040059586,0.11747368511539999,-0.288237248631675,-8.0
0.6529218590475802,10.897301774599129,0.0,-8.0,5.407494080153927,3.244246064986453,1.6866827818898629,0.5730590962968088,-0.2904243309328892,-1.0203785764656106,-1.6860707108901107,-2.341747378896736,-2.99538695927022,-3.648436232410254,-4.301360246375448,-4.954282308176054,-5.607204167223648,-6.2601260262712195,-6.913047885318791,-7.565969744366376,-8.0,-8.0,-8.0,-8.0
0.22820748517842063,5.983309463927064,0.0,4.811014452652859,3.614650516318899,2.6249872149635065,1.8361610065047178,1.207312850258278,0.7126371795671428,0.28493037329536847,-0.06158017909497426,-0.392976176342303,-0.6820325860150143,-0.9441164705303212,-1.2046860141888023,-1.4536075930774977,-1.6863480171232772,-1.9190871057566803,-2.1517576290144618,-2.3809077335099653,-2.609737944643401,-2.8385682337242724,-3.067427165801324,-8.0
0.5198816112860664,11.384528521736623,0.0,-8.0,6.248240766146913,4.131703839480478,2.500227069546377,1.3114950815958089,0.4242725938537092,-0.28856268494356685,-0.8798308359729546,-1.4289198315094342,-1.9576320115581738,-2.478930196638053,-2.9994721591667775,-3.519526330801501,-4.039410138300696,-4.559292854099389,-5.079174628626431,-5.59905624020883,-6.118937851494875,-6.638819462780949,-7.158701074067022,-8.0
0.975537857555805,14.52370015966153,0.0,-8.0,6.774820872598514,3.7767379367965965,1.6965024834324913,0.2670892397612536,-0.8145168251828234,-1.802720611439649,-2.7796017339332497,-3.755230501828439,-4.730768903043941,-5.706306760599748,-6.681844618155556,-7.657382475711364,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8124472043800051,13.893737867157244,0.0,-8.0,6.890388378969095,4.110183116763492,2.093663737818008,0.7198996718762931,-0.31600252615562097,-1.1897854867553803,-2.010965178974345,-2.8245908573726286,-3.637170144425402,-4.449618974056004,-5.262066284545993,-6.074513488925986,-6.886960693305996,-7.699407897686005,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5018640379080657,12.41673410394375,0.0,-8.0,7.064891010766573,4.818883597991164,3.038400364918474,1.7183673976612492,0.7607048589229817,0.029104871785790073,-0.5927524789006907,-1.1538927785164337,-1.6656322184428016,-2.1726745882808873,-2.6759050025020668,-3.178001123926219,-3.679980752881794,-4.181846910886745,-4.683711561117652,-5.185575729153482,-5.687439767061538,-6.189303804969595,-6.69116784287768,-8.0
0.16434576946847063,6.247239553357056,0.0,5.207034531749942,4.145597884916618,3.229916458114962,2.461184864690965,1.833026727714126,1.317662033974878,0.9046941958183115,0.5437739178567373,0.228253117276913,-0.02512629724944282,-0.2745314419163032,-0.5128036789210828,-0.7198899025460466,-0.908780360064066,-1.0975725070897449,-1.2856084722123284,-1.4678280584612557,-1.635441099539518,-1.8031958032836044,-1.9782240310486041,-8.0
0.5526775187913913,9.795230862379967,0.0,7.4224955902130025,5.001336957411984,3.0941331853081357,1.6960456512755473,0.682566178868217,-0.09959073946505581,-0.7424189961718806,-1.3353107345893322,-1.8979089816062507,-2.45209231685869,-3.00542787852893,-3.5582643606625037,-4.110944214209667,-4.663622439836546,-5.216300079108341,-5.768977597899727,-6.321655116691114,-6.874332635482514,-7.4270101542738995,-7.9796876730653,-8.0
0.8478316654703641,12.758177067698888,0.0,-8.0,6.011361291347797,3.3992488117338646,1.5778271396025692,0.298497668400365,-0.6877870831237519,-1.5568309218533105,-2.4068407590656244,-3.2549401860244798,-4.102774844170396,-4.950606713547913,-5.798438379018282,-6.646270044488631,-7.494101709959001,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.642664949664293,13.973235092470906,0.0,-8.0,7.592348974717431,4.959690803460596,2.9280338600061446,1.477014032531888,0.4261748064345833,-0.39962730293140103,-1.1092901146879177,-1.7643589937630142,-2.4087744349179383,-3.0520196226427587,-3.6947955052127033,-4.337462465398255,-4.980127609700261,-5.622792559364546,-6.265457509028855,-6.9081224586931445,-7.550787408357441,-8.0,-8.0,-8.0
0.8737290031411944,9.021942288127393,0.0,6.341388890806395,3.605982358636914,1.6898273211961112,0.35674971525809934,-0.6641413160213998,-1.5588906374052616,-2.4347411814624653,-3.3087189868542546,-4.1824506792347655,-5.056179853133542,-5.929908856274734,-6.8036378594159315,-7.677366862557129,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.305642483741868,6.999795596426282,0.0,5.51834639764683,4.0066598917743335,2.7745283152734754,1.8164946987770814,1.0771204513916692,0.4818992015785305,0.01709771331775308,-0.41600423920215374,-0.7730495699767087,-1.1213774288445857,-1.449703606809114,-1.761415315998383,-2.0730334605786696,-2.379847626445234,-2.6863235007521187,-2.992565760896411,-3.298317948456353,-3.6040701086099585,-3.9097458854179616,-4.2153910900019875,-8.0
0.5154865730370687,14.084716595304084,0.0,-8.0,-8.0,5.76520050199574,3.758191269938886,2.2304335440337777,1.121495012680284,0.286074024720569,-0.3969525828298912,-0.9819762299275888,-1.5168395569043902,-2.0397684962546796,-2.5566592079945822,-3.0726317039197477,-3.5882664451870934,-4.1037551958696685,-4.619242637609161,-5.134729356739525,-5.650215929776585,-6.165702502813671,-6.681189075850729,-8.0
0.7468526797369698,8.300081798032076,0.0,5.914640300251031,3.4803223525235425,1.7430384512941477,0.52224362537743,-0.41619795621493805,-1.2197993442916766,-1.9757958559567044,-2.724041048813797,-3.4710844240335894,-4.217939614393715,-4.964792493583577,-5.711645173320553,-6.4584978530575174,-7.205350532794495,-7.952203212531458,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9388916085785561,6.126256309443253,0.0,4.04801133080764,1.9152037570424363,0.46106394714496646,-0.6386784450058848,-1.594264466623292,-2.5350639584986907,-3.474145988258639,-4.413039404833244,-5.351931091304531,-6.290822699883088,-7.2297143084616495,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.6313194531237292,10.062593684185732,0.0,7.51895258153511,4.9234002191875765,2.918001461606268,1.4830237912481807,0.4419126061293864,-0.37669225367401615,-1.0782215199707097,-1.7218848227192973,-2.3556670986314088,-2.9877146519977833,-3.619171804402219,-4.250493604571579,-4.881813255927385,-5.513132736327098,-6.144452189450815,-6.775771642574543,-7.407091095698272,-8.0,-8.0,-8.0,-8.0
0.6976976917334076,6.4677157575699855,0.0,4.515760987470631,2.5217919812097236,1.1190209989378892,0.10353582233253225,-0.7095080274537532,-1.4387399252904252,-2.1426511941195487,-2.841446378129357,-3.5393103664538597,-4.237010478800415,-4.934708379432994,-5.632406071166406,-6.330103762899806,-7.027801454633217,-7.725499146366629,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.8746431272053604,11.91417811899506,0.0,-8.0,5.379722668954743,2.903514123524792,1.1987333754407796,0.01154856766004271,-0.951985891340192,-1.838422507672961,-2.7145264629692467,-3.589318902462116,-4.463963618353499,-5.338606827635354,-6.213249954840703,-7.087893082046074,-7.962536209251426,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.34957839199482355,5.808534920076279,0.0,4.43087825369348,3.0243235572626905,1.934797212601418,1.1077978683859206,0.4536275974834061,-0.06155633276418382,-0.5254581891771597,-0.9255022753920517,-1.31367289478293,-1.6701929558496191,-2.0266058219078995,-2.377514870401037,-2.7280457110758736,-3.0780377180380145,-3.4277415675440683,-3.7774003646668777,-4.1269802334402925,-4.476559999995262,-4.826138501756492,-5.1757170269746355,-8.0
0.8624654443648506,11.790930098719757,0.0,-8.0,5.33606141452152,2.8884003491407264,1.2006150755888978,0.02184881635164941,-0.9315405035175016,-1.8063047078121697,-2.6703310317316205,-3.532965718392581,-4.395433015604704,-5.257898567388178,-6.120364011753024,-6.982829456117869,-7.845294900482738,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.11409015861103569,11.484587171040888,0.0,-8.0,-8.0,7.732069958046295,6.624644619356839,5.61103729274614,4.69316191465659,3.872923401637225,3.151984149749678,2.531026053911669,2.005611976588008,1.5744419909291238,1.2014029276620501,0.8967539131652029,0.626137844396257,0.37489885688408886,0.15476192954184922,-0.02696930357970484,-0.2164485949504361,-0.4276321037241942,-0.6996144653110049,-8.0
0.39356901533492306,13.400806837750098,0.0,-8.0,-8.0,6.172547424566251,4.336149721322506,2.8626444065729,1.7463941440441082,0.9152089085205749,0.25476570683067845,-0.3029577655073077,-0.7627947863317549,-1.2075588496760017,-1.6089413531546253,-2.010116873677958,-2.404759841552953,-2.7994003222173682,-3.1931268388573066,-3.5868370697697762,-3.980414692188105,-4.373985370133164,-4.767554773728097,-8.0
0.11008017396318286,13.69885161154571,0.0,-8.0,-8.0,-8.0,-8.0,7.262778417877767,6.21382929229973,5.2557996395522135,4.3905431582976195,3.6198142116574976,2.944820504361191,2.366193349210798,1.8783895913439685,1.470205871322157,1.1194920822625298,0.836390696715828,0.5719329073886209,0.32414213754435217,0.10310352071750946,-0.13088345674731316,-0.47797689802392695,-8.0
0.6269980045070543,12.309486044989324,0.0,-8.0,6.471459074477559,4.102577785841308,2.3210622112755135,1.056558496470288,0.12676960516774044,-0.6269507784106584,-1.299554266006207,-1.936036958145451,-2.564741903782638,-3.191983837566749,-3.8190486516876967,-4.446048237178171,-5.073046407146757,-5.70004441165381,-6.327042416160872,-6.954040420667909,-7.581038425174973,-8.0,-8.0,-8.0
0.1642808567091093,14.500932578291462,0.0,-8.0,-8.0,-8.0,7.890838708510714,6.533281093271536,5.315651656726238,4.240803591378822,3.3114002287583717,2.528758232728203,1.88722914337118,1.3631058470814628,0.9397572921301005,0.5748448450623082,0.25281204184255673,-0.0006891018425108086,-0.2506170764412595,-0.4905357253259339,-0.7024157903010201,-0.8981716810676973,-1.1402704702412232,-8.0
0.735651167056074,6.416609470326291,0.0,4.4348394438960685,2.410137002840978,0.9991397379780311,-0.021475247281515064,-0.8541726997134048,-1.6042094433184015,-2.34282209030817,-3.079023046957697,-3.814743009299561,-4.550395383412125,-5.28604664904842,-6.021697816104499,-6.757348983160564,-7.493000150216643,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.2916486982040544,11.09116413022763,0.0,-8.0,7.166008207190499,5.440749703994746,3.9778708002301504,2.7812904346586684,1.8458181873043675,1.120336775075841,0.5406979054610754,0.078446262869193,-0.3409947466673721,-0.6989724513258319,-1.0327821641157193,-1.3570750803008922,-1.6545159762940687,-1.9519104204009843,-2.246919840135924,-2.5393643767779905,-2.8318075267137335,-3.1237411099569927,-3.415603120401312,-8.0
0.29235290885251597,8.604900352946235,0.0,6.942164033623794,5.245494206444283,3.8124455000341437,2.646709544318901,1.7417349354815959,1.0394270170254036,0.46863738500602137,0.021719936360724713,-0.3950672119101042,-0.7436381309538013,-1.0776554743024072,-1.3981288096021214,-1.696287629717935,-1.9943861780655392,-2.2893901344022756,-2.5825408025307777,-2.8756897941108646,-3.168222712031021,-3.46068055013738,-3.75312566820294,-8.0
0.6978315828622279,10.961976792821691,0.0,-8.0,5.304460169923204,3.100315327240977,1.5370684776107533,0.41652071375042404,-0.45721128168370734,-1.2117430707431647,-1.919528477628416,-2.6189832081715188,-3.317059892737527,-4.014894423549464,-4.712726566806155,-5.4105582091524145,-6.108389792014632,-6.806221374876859,-7.504052957739084,-8.0,-8.0,-8.0,-8.0,-8.0
0.6516581386707512,6.2361980679456135,0.0,4.384554561150084,2.4928642234553213,1.1519256261587338,0.17377714340284225,-0.6113002410496924,-1.3080911742753374,-1.968752660567183,-2.6220102243897916,-3.2739021883336035,-3.9255894640429427,-4.577248678388431,-5.2289069335810625,-5.880565072251819,-6.532223210922561,-7.183881349593318,-7.835539488264074,-8.0,-8.0,-8.0,-8.0,-8.0
0.9430953757638753,12.388501378749021,0.0,-8.0,5.4918209787355226,2.898773081473229,1.1363557435389535,-0.09807112286182329,-1.1134713688256803,-2.064752501173557,-3.0086383671473196,-3.9517544627351815,-4.894850059913624,-5.837945435677485,-6.78104081144136,-7.724136187205236,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9953988737019662,8.59629248824135,0.0,5.8793661769715895,3.106435971066801,1.2250222159200184,-0.07377653331980016,-1.1395895906319096,-2.1420210037893126,-3.1378765396800476,-4.133278333110921,-5.128677354806497,-6.12407622850846,-7.119475102210414,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5939658989962656,12.292295834509323,0.0,-8.0,6.5932191007423375,4.262241338864296,2.487507719258922,1.2154906339003568,0.278523976537908,-0.4747435892630663,-1.132210204367977,-1.7377973779985358,-2.3344797834507123,-2.9292984033384406,-3.52343578945156,-4.117404197623129,-4.711370629702703,-5.305336621222209,-5.8993025202184715,-6.4932684192147505,-7.087234318211002,-7.6812002172072695,-8.0,-8.0
0.7392749995324915,7.95240119591012,0.0,5.644933069447723,3.290110145408232,1.6239134435857139,0.4405236505769514,-0.4752636279006468,-1.2660182535055884,-2.013779834244452,-2.7543729646274024,-3.4938305624104777,-4.233108010871619,-4.972383207473531,-5.71165820700603,-6.450933206538517,-7.190208206071017,-7.929483205603503,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.7702085894827313,11.688986241691566,0.0,-8.0,5.553603561917847,3.177254487048811,1.5080843726166306,0.3231322860859464,-0.5978612876713056,-1.4047632677293589,-2.1807438744112315,-2.9518151986933727,-3.722125569312059,-4.492335603741672,-5.262544299184281,-6.03275288866702,-6.802961478149757,-7.573170067632481,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.9230791264526621,7.5705234366444305,0.0,5.154474851263776,2.687399260364923,1.0179838162082904,-0.175467932275169,-1.164779747453676,-2.095475306356441,-3.0193125242227086,-3.9424157120240575,-4.865495069108621,-5.788574195561288,-6.711653322013954,-7.634732448466607,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0,-8.0
0.5128639560204332,10.673577362522558,0.0,-8.0,5.771190259558272,3.7679494261539856,2.241578792755857,1.132636012492153,0.29705750350248256,-0.3855718344788898,-0.9678433865305041,-1.5017107980117463,-2.022302607656272,-2.5365637085074786,-3.049966197895101,-3.5629872744381204,-4.075853397025525,-4.588718340288372,-5.101582452810119,-5.614446408830565,-6.127310364850983,-6.6401743208714095,-7.153038276891847,-8.0
0.630115608351494,12.456630352455385,0.0,-8.0,6.5633478581449864,4.169171727636493,2.365917483259944,1.0853393649007754,0.14523891871920436,-0.6148697693106856,-1.2915392372347287,-1.9312286049868825,-2.5630596323701895,-3.1934169023414647,-3.8235977204890577,-4.453714880822939,-5.0838306512497535,-5.713946259601247,-6.34406186795274,-6.974177476304227,-7.604293084655728,-8.0,-8.0,-8.0
